repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
8;99;153895;158895;GESTURE;1;Hand Close;13;13;0;1;437,438,439,440,441,442,443,444,445,446,447,448,449;85.17;2.49;705.08;21.33;17.98;0.00
8;100;154395;159395;GESTURE;1;Hand Close;14;14;0;1;438,439,440,441,442,443,444,445,446,447,448,449,450,451;85.77;2.82;700.29;23.91;18.98;0.00
8;101;154895;159895;GESTURE;1;Hand Close;13;13;0;1;440,441,442,443,444,445,446,447,448,449,450,451,452;86.40;3.42;695.54;28.53;19.06;0.00
8;102;160069;165069;REST;-1;REST;13;13;0;1;455,456,457,458,459,460,461,462,463,464,465,466,467;85.34;8.99;711.23;81.08;42.13;25.00
8;103;165235;170235;GESTURE;5;Pointing Index;15;15;0;1;469,470,471,472,473,474,475,476,477,478,479,480,481,482,483;91.38;2.52;657.07;18.74;18.69;0.00
8;104;165735;170735;GESTURE;5;Pointing Index;14;14;0;1;471,472,473,474,475,476,477,478,479,480,481,482,483,484;90.35;3.50;665.14;27.77;22.69;0.00
8;105;166235;171235;GESTURE;5;Pointing Index;13;13;0;1;473,474,475,476,477,478,479,480,481,482,483,484,485;89.46;4.35;672.31;35.32;22.95;0.00
8;106;166735;171735;GESTURE;5;Pointing Index;14;14;0;1;474,475,476,477,478,479,480,481,482,483,484,485,486,487;88.48;4.92;680.29;40.04;22.65;0.00
8;107;173498;178498;GESTURE;5;Pointing Index;12;12;0;1;494,495,496,497,498,499,500,501,502,503,504,505;77.98;2.96;770.50;29.85;25.02;0.00
8;108;173998;178998;GESTURE;5;Pointing Index;12;12;0;1;495,496,497,498,499,500,501,502,503,504,505,506;77.48;2.18;775.00;22.81;21.52;0.00
8;109;174498;179498;GESTURE;5;Pointing Index;11;11;0;1;497,498,499,500,501,502,503,504,505,506,507;77.71;2.14;772.73;22.45;15.77;0.00
8;110;174998;179998;GESTURE;5;Pointing Index;12;12;0;1;498,499,500,501,502,503,504,505,506,507,508,509;78.35;2.40;766.50;24.89;13.95;0.00
8;111;180146;185146;REST;-1;REST;13;13;0;1;511,512,513,514,515,516,517,518,519,520,521,522,523;83.03;4.36;724.62;39.11;27.58;0.00
8;112;185276;190276;GESTURE;9;Flexion of Thumb;14;14;0;1;525,526,527,528,529,530,531,532,533,534,535,536,537,538;87.65;11.47;697.14;100.15;48.83;30.77
8;113;185776;190776;GESTURE;9;Flexion of Thumb;13;13;0;1;527,528,529,530,531,532,533,534,535,536,537,538,539;85.92;11.40;710.92;99.28;51.43;33.33
8;114;186276;191276;GESTURE;9;Flexion of Thumb;13;13;0;1;529,530,531,532,533,534,535,536,537,538,539,540,541;84.20;9.97;722.62;89.12;53.15;33.33
8;115;186776;191776;GESTURE;9;Flexion of Thumb;13;13;0;1;530,531,532,533,534,535,536,537,538,539,540,541,542;83.54;9.10;726.92;83.68;53.22;33.33
8;116;193600;198600;GESTURE;9;Flexion of Thumb;12;12;0;1;550,551,552,553,554,555,556,557,558,559,560,561;81.35;4.82;740.17;45.86;26.71;0.00
8;117;194100;199100;GESTURE;9;Flexion of Thumb;13;13;0;1;551,552,553,554,555,556,557,558,559,560,561,562,563;81.60;4.76;737.85;45.10;28.62;0.00
8;118;194600;199600;GESTURE;9;Flexion of Thumb;12;12;0;1;553,554,555,556,557,558,559,560,561,562,563,564;81.93;5.38;735.50;50.53;27.65;0.00
8;119;195100;200100;GESTURE;9;Flexion of Thumb;13;13;0;1;554,555,556,557,558,559,560,561,562,563,564,565,566;83.31;6.70;724.77;59.65;28.18;0.00
8;120;200258;205258;REST;-1;REST;13;13;0;1;568,569,570,571,572,573,574,575,576,577,578,579,580;85.45;6.97;706.92;60.70;40.93;25.00
8;121;205393;210393;GESTURE;4;Wrist Extension;14;14;0;1;583,584,585,586,587,588,589,590,591,592,593,594,595,596;91.32;8.24;662.86;66.89;31.67;15.38
8;122;205893;210893;GESTURE;4;Wrist Extension;14;14;0;1;584,585,586,587,588,589,590,591,592,593,594,595,596,597;91.01;8.48;665.43;68.68;33.99;23.08
8;123;206393;211393;GESTURE;4;Wrist Extension;14;14;0;1;586,587,588,589,590,591,592,593,594,595,596,597,598,599;89.97;8.72;673.43;70.09;36.76;30.77
8;124;206893;211893;GESTURE;4;Wrist Extension;14;14;0;1;587,588,589,590,591,592,593,594,595,596,597,598,599,600;89.32;8.64;678.14;69.16;37.16;30.77
8;125;213678;218678;GESTURE;4;Wrist Extension;13;13;0;1;607,608,609,610,611,612,613,614,615,616,617,618,619;84.06;3.21;714.77;28.15;30.80;8.33
8;126;214178;219178;GESTURE;4;Wrist Extension;13;13;0;1;609,610,611,612,613,614,615,616,617,618,619,620,621;83.10;2.89;722.92;25.75;27.84;8.33
8;127;214678;219678;GESTURE;4;Wrist Extension;13;13;0;1;610,611,612,613,614,615,616,617,618,619,620,621,622;82.75;2.94;726.00;26.20;27.36;8.33
8;128;215178;220178;GESTURE;4;Wrist Extension;13;13;0;1;611,612,613,614,615,616,617,618,619,620,621,622,623;82.76;2.94;725.85;26.21;23.52;0.00
9;1;0;5000;REST;-1;REST;13;13;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12;87.45;5.29;688.62;43.00;29.25;8.33
9;2;500;5500;REST;-1;REST;13;13;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14;85.16;5.89;707.85;50.01;36.18;16.67
9;3;1000;6000;REST;-1;REST;13;13;0;1;3,4,5,6,7,8,9,10,11,12,13,14,15;84.59;6.16;712.92;52.44;34.68;16.67
9;4;1500;6500;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;84.75;6.09;711.54;51.90;36.77;16.67
9;5;2000;7000;REST;-1;REST;13;13;0;1;6,7,8,9,10,11,12,13,14,15,16,17,18;84.71;6.17;712.00;52.72;38.14;16.67
9;6;2500;7500;REST;-1;REST;13;13;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19;84.22;6.55;716.62;56.54;38.22;16.67
9;7;3000;8000;REST;-1;REST;13;13;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20;83.56;6.89;722.77;59.78;37.95;16.67
9;8;3500;8500;REST;-1;REST;13;13;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22;81.54;6.28;739.85;54.83;34.51;8.33
9;9;4000;9000;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;79.17;3.36;759.17;31.78;33.55;9.09
9;10;4500;9500;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;78.78;2.51;762.33;24.71;24.44;0.00
9;11;5000;10000;REST;-1;REST;13;13;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26;80.15;3.91;750.31;36.60;25.56;0.00
9;12;5500;10500;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;81.37;4.55;739.67;42.07;22.52;0.00
9;13;6000;11000;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;81.09;4.54;742.17;41.82;32.98;9.09
9;14;6500;11500;REST;-1;REST;13;13;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30;79.27;5.97;761.23;60.53;41.60;25.00
9;15;7000;12000;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;78.57;7.07;770.00;74.21;43.02;27.27
9;16;7500;12500;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;77.82;7.74;778.83;82.40;42.87;27.27
9;17;8000;13000;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;77.22;8.03;785.50;85.34;44.37;27.27
9;18;8500;13500;REST;-1;REST;11;11;0;1;24,25,26,27,28,29,30,31,32,33,34;76.80;8.42;790.55;89.39;46.66;30.00
9;19;9000;14000;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;76.54;7.89;792.17;83.49;45.85;27.27
9;20;9500;14500;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;76.19;7.60;795.17;80.71;44.83;27.27
9;21;10000;15000;REST;-1;REST;11;11;0;1;28,29,30,31,32,33,34,35,36,37,38;74.59;6.00;809.64;68.27;41.07;20.00
9;22;10500;15500;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;75.46;6.44;801.00;71.76;36.63;9.09
9;23;11000;16000;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;75.52;6.42;800.33;71.61;33.50;9.09
9;24;11500;16500;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;76.84;5.52;784.91;59.96;35.27;10.00
9;25;12000;17000;REST;-1;REST;11;11;0;1;33,34,35,36,37,38,39,40,41,42,43;77.28;4.89;779.45;51.12;33.38;10.00
9;26;12500;17500;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;77.92;4.57;772.67;46.86;40.41;18.18
9;27;13000;18000;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;79.23;5.45;760.83;53.97;43.46;27.27
9;28;13500;18500;REST;-1;REST;13;13;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48;80.66;5.96;748.00;58.36;41.32;25.00
9;29;14000;19000;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;80.66;6.20;748.33;60.91;45.52;36.36
9;30;14500;19500;REST;-1;REST;12;12;0;1;39,40,41,42,43,44,45,46,47,48,49,50;80.03;6.14;754.17;60.05;46.17;36.36
9;31;15000;20000;REST;-1;REST;13;13;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52;79.24;5.75;761.08;55.76;41.80;33.33
9;32;15500;20500;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;79.85;5.79;755.33;56.33;41.50;27.27
9;33;16000;21000;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;80.54;5.41;748.33;52.37;41.35;27.27
9;34;16500;21500;REST;-1;REST;13;13;0;1;44,45,46,47,48,49,50,51,52,53,54,55,56;81.12;4.59;742.00;43.12;39.64;25.00
9;35;17000;22000;REST;-1;REST;13;13;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57;81.40;4.16;738.92;37.89;30.51;16.67
9;36;17500;22500;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;80.45;3.51;747.17;32.57;26.73;9.09
9;37;18000;23000;REST;-1;REST;13;13;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60;79.83;2.52;752.31;23.86;25.52;8.33
9;38;18500;23500;REST;-1;REST;12;12;0;1;50,51,52,53,54,55,56,57,58,59,60,61;79.24;1.61;757.50;16.16;18.19;0.00
9;39;19000;24000;REST;-1;REST;12;12;0;1;51,52,53,54,55,56,57,58,59,60,61,62;79.38;1.49;756.17;14.93;18.31;0.00
9;40;19500;24500;REST;-1;REST;13;13;0;1;52,53,54,55,56,57,58,59,60,61,62,63,64;80.37;2.40;747.23;22.68;22.56;0.00
9;41;20000;25000;REST;-1;REST;12;12;0;1;54,55,56,57,58,59,60,61,62,63,64,65;80.81;2.52;743.17;23.81;21.29;0.00
9;42;25190;30190;GESTURE;5;Pointing Index;11;11;0;1;68,69,70,71,72,73,74,75,76,77,78;75.59;3.75;795.64;40.04;37.61;30.00
9;43;25690;30690;GESTURE;5;Pointing Index;12;12;0;1;69,70,71,72,73,74,75,76,77,78,79,80;76.00;3.91;791.50;41.28;36.78;18.18
9;44;26190;31190;GESTURE;5;Pointing Index;12;12;0;1;70,71,72,73,74,75,76,77,78,79,80,81;75.98;3.90;791.67;41.19;30.72;9.09
9;45;26690;31690;GESTURE;5;Pointing Index;12;12;0;1;71,72,73,74,75,76,77,78,79,80,81,82;76.30;3.66;788.17;38.40;31.62;9.09
9;46;33440;38440;GESTURE;5;Pointing Index;13;13;0;1;89,90,91,92,93,94,95,96,97,98,99,100,101;85.53;4.16;703.23;37.07;30.87;8.33
9;47;33940;38940;GESTURE;5;Pointing Index;13;13;0;1;90,91,92,93,94,95,96,97,98,99,100,101,102;85.70;3.83;701.54;33.62;32.51;8.33
9;48;34440;39440;GESTURE;5;Pointing Index;14;14;0;1;91,92,93,94,95,96,97,98,99,100,101,102,103,104;85.71;3.44;701.14;29.59;26.92;0.00
9;49;34940;39940;GESTURE;5;Pointing Index;13;13;0;1;93,94,95,96,97,98,99,100,101,102,103,104,105;85.36;3.31;704.00;28.72;29.90;0.00
9;50;40123;45123;REST;-1;REST;12;12;0;1;108,109,110,111,112,113,114,115,116,117,118,119;80.19;3.54;749.67;34.68;23.76;0.00
9;51;45324;50324;GESTURE;2;Hand Open;13;13;0;1;121,122,123,124,125,126,127,128,129,130,131,132,133;79.09;4.22;760.77;42.30;24.01;0.00
9;52;45824;50824;GESTURE;2;Hand Open;12;12;0;1;123,124,125,126,127,128,129,130,131,132,133,134;77.91;3.67;771.83;37.41;25.48;0.00
9;53;46324;51324;GESTURE;2;Hand Open;12;12;0;1;124,125,126,127,128,129,130,131,132,133,134,135;77.74;3.48;773.33;35.64;28.54;0.00
9;54;46824;51824;GESTURE;2;Hand Open;11;11;0;1;126,127,128,129,130,131,132,133,134,135,136;77.22;3.34;778.36;34.28;29.48;0.00
9;55;53643;58643;GESTURE;2;Hand Open;12;12;0;1;143,144,145,146,147,148,149,150,151,152,153,154;76.12;2.56;789.17;27.60;32.11;0.00
9;56;54143;59143;GESTURE;2;Hand Open;12;12;0;1;144,145,146,147,148,149,150,151,152,153,154,155;76.40;2.41;786.17;25.85;30.93;0.00
9;57;54643;59643;GESTURE;2;Hand Open;11;11;0;1;146,147,148,149,150,151,152,153,154,155,156;76.19;2.46;788.36;26.45;29.00;0.00
9;58;55143;60143;GESTURE;2;Hand Open;12;12;0;1;147,148,149,150,151,152,153,154,155,156,157,158;76.97;2.43;780.33;25.85;29.49;0.00
9;59;60257;65257;REST;-1;REST;14;14;0;1;160,161,162,163,164,165,166,167,168,169,170,171,172,173;88.94;2.48;675.14;19.95;18.82;0.00
9;60;65403;70403;GESTURE;7;Flexion of Little Finger;13;13;0;1;175,176,177,178,179,180,181,182,183,184,185,186,187;85.38;7.56;708.31;65.59;35.76;16.67
9;61;65903;70903;GESTURE;7;Flexion of Little Finger;13;13;0;1;177,178,179,180,181,182,183,184,185,186,187,188,189;83.75;5.84;720.00;53.46;35.92;16.67
9;62;66403;71403;GESTURE;7;Flexion of Little Finger;13;13;0;1;178,179,180,181,182,183,184,185,186,187,188,189,190;82.84;4.92;726.92;46.81;34.96;16.67
9;63;66903;71903;GESTURE;7;Flexion of Little Finger;12;12;0;1;180,181,182,183,184,185,186,187,188,189,190,191;82.06;5.07;734.00;48.55;34.32;18.18
9;64;73683;78683;GESTURE;7;Flexion of Little Finger;11;11;0;1;198,199,200,201,202,203,204,205,206,207,208;72.63;3.39;827.82;39.19;35.56;20.00
9;65;74183;79183;GESTURE;7;Flexion of Little Finger;11;11;0;1;199,200,201,202,203,204,205,206,207,208,209;73.14;3.85;822.55;44.22;47.08;30.00
9;66;74683;79683;GESTURE;7;Flexion of Little Finger;11;11;0;1;200,201,202,203,204,205,206,207,208,209,210;74.23;4.51;811.27;50.72;47.42;30.00
9;67;75183;80183;GESTURE;7;Flexion of Little Finger;12;12;0;1;201,202,203,204,205,206,207,208,209,210,211,212;76.29;6.01;791.33;64.15;41.03;18.18
9;68;80310;85310;REST;-1;REST;13;13;0;1;214,215,216,217,218,219,220,221,222,223,224,225,226;80.59;5.16;747.54;49.00;40.36;16.67
9;69;85438;90438;GESTURE;1;Hand Close;12;12;0;1;228,229,230,231,232,233,234,235,236,237,238,239;77.81;3.53;772.67;35.62;36.26;18.18
9;70;85938;90938;GESTURE;1;Hand Close;12;12;0;1;229,230,231,232,233,234,235,236,237,238,239,240;78.29;3.61;768.00;36.51;31.77;9.09
9;71;86438;91438;GESTURE;1;Hand Close;12;12;0;1;231,232,233,234,235,236,237,238,239,240,241,242;77.79;3.03;772.50;31.27;31.43;9.09
9;72;86938;91938;GESTURE;1;Hand Close;12;12;0;1;232,233,234,235,236,237,238,239,240,241,242,243;78.26;3.86;768.50;38.35;31.67;9.09
9;73;93725;98725;GESTURE;1;Hand Close;13;13;0;1;250,251,252,253,254,255,256,257,258,259,260,261,262;82.58;2.50;727.23;22.72;19.97;0.00
9;74;94225;99225;GESTURE;1;Hand Close;13;13;0;1;251,252,253,254,255,256,257,258,259,260,261,262,263;82.23;2.16;730.15;19.79;20.30;0.00
9;75;94725;99725;GESTURE;1;Hand Close;13;13;0;1;253,254,255,256,257,258,259,260,261,262,263,264,265;81.79;2.05;734.00;18.96;23.76;0.00
9;76;95225;100225;GESTURE;1;Hand Close;13;13;0;1;254,255,256,257,258,259,260,261,262,263,264,265,266;81.34;2.43;738.31;22.93;24.85;0.00
9;77;100356;105356;REST;-1;REST;13;13;0;1;268,269,270,271,272,273,274,275,276,277,278,279,280;85.73;4.23;701.54;34.80;25.01;0.00
9;78;105500;110500;GESTURE;3;Wrist Flexion;14;14;0;1;283,284,285,286,287,288,289,290,291,292,293,294,295,296;90.72;5.25;663.57;40.02;17.84;0.00
9;79;106000;111000;GESTURE;3;Wrist Flexion;14;14;0;1;284,285,286,287,288,289,290,291,292,293,294,295,296,297;91.08;5.30;661.00;40.45;17.42;0.00
9;80;106500;111500;GESTURE;3;Wrist Flexion;14;14;0;1;286,287,288,289,290,291,292,293,294,295,296,297,298,299;92.11;5.07;653.43;38.96;15.63;0.00
9;81;107000;112000;GESTURE;3;Wrist Flexion;15;15;0;1;287,288,289,290,291,292,293,294,295,296,297,298,299,300,301;93.18;4.40;645.47;33.54;15.16;0.00
9;82;113752;118752;GESTURE;3;Wrist Flexion;13;13;0;1;308,309,310,311,312,313,314,315,316,317,318,319,320;86.51;4.54;695.54;38.53;24.35;8.33
9;83;114252;119252;GESTURE;3;Wrist Flexion;13;13;0;1;309,310,311,312,313,314,315,316,317,318,319,320,321;86.52;4.52;695.38;38.37;24.92;8.33
9;84;114752;119752;GESTURE;3;Wrist Flexion;13;13;0;1;311,312,313,314,315,316,317,318,319,320,321,322,323;85.78;4.96;701.85;42.26;22.71;8.33
9;85;115252;120252;GESTURE;3;Wrist Flexion;13;13;0;1;312,313,314,315,316,317,318,319,320,321,322,323,324;85.25;5.09;706.31;43.27;22.35;8.33
9;86;120405;125405;REST;-1;REST;12;12;0;1;327,328,329,330,331,332,333,334,335,336,337,338;83.59;3.12;718.83;28.07;18.74;0.00
9;87;125586;130586;GESTURE;8;Tripod Grasp;13;13;0;1;341,342,343,344,345,346,347,348,349,350,351,352,353;83.64;4.62;719.54;40.47;25.36;0.00
9;88;126086;131086;GESTURE;8;Tripod Grasp;13;13;0;1;342,343,344,345,346,347,348,349,350,351,352,353,354;83.66;4.64;719.38;40.62;28.69;0.00
9;89;126586;131586;GESTURE;8;Tripod Grasp;13;13;0;1;344,345,346,347,348,349,350,351,352,353,354,355,356;83.25;4.13;722.46;36.61;28.34;0.00
9;90;127086;132086;GESTURE;8;Tripod Grasp;13;13;0;1;345,346,347,348,349,350,351,352,353,354,355,356,357;82.79;3.50;726.00;31.76;26.98;0.00
9;91;133882;138882;GESTURE;8;Tripod Grasp;13;13;0;1;365,366,367,368,369,370,371,372,373,374,375,376,377;88.06;2.36;681.85;18.75;17.22;0.00
9;92;134382;139382;GESTURE;8;Tripod Grasp;14;14;0;1;366,367,368,369,370,371,372,373,374,375,376,377,378,379;94.76;23.96;656.29;95.21;90.83;7.69
9;93;139684;144684;REST;-1;REST;14;14;0;1;382,383,384,385,386,387,388,389,390,391,392,393,394,395;89.53;6.04;673.43;49.85;30.96;7.69
9;94;144864;149864;GESTURE;6;Cut Something;13;13;0;1;398,399,400,401,402,403,404,405,406,407,408,409,410;86.26;6.84;700.15;60.34;29.06;16.67
9;95;145364;150364;GESTURE;6;Cut Something;13;13;0;1;399,400,401,402,403,404,405,406,407,408,409,410,411;84.97;7.31;711.54;65.09;30.32;16.67
9;96;145864;150864;GESTURE;6;Cut Something;13;13;0;1;401,402,403,404,405,406,407,408,409,410,411,412,413;82.78;7.09;730.00;63.45;33.45;16.67
9;97;146364;151364;GESTURE;6;Cut Something;13;13;0;1;402,403,404,405,406,407,408,409,410,411,412,413,414;81.67;6.43;739.08;58.02;33.63;16.67
9;98;153123;158123;GESTURE;6;Cut Something;12;12;0;1;421,422,423,424,425,426,427,428,429,430,431,432;79.03;4.43;761.50;43.48;28.55;9.09
9;99;153623;158623;GESTURE;6;Cut Something;12;12;0;1;422,423,424,425,426,427,428,429,430,431,432,433;79.33;4.29;758.50;42.10;29.03;9.09
9;100;154123;159123;GESTURE;6;Cut Something;13;13;0;1;423,424,425,426,427,428,429,430,431,432,433,434,435;80.63;4.67;746.62;44.33;34.80;16.67
9;101;154623;159623;GESTURE;6;Cut Something;12;12;0;1;425,426,427,428,429,430,431,432,433,434,435,436;82.37;4.39;730.50;40.32;33.03;18.18
9;102;159789;164789;REST;-1;REST;13;13;0;1;439,440,441,442,443,444,445,446,447,448,449,450,451;85.86;4.95;701.08;41.60;29.10;16.67
9;103;164924;169924;GESTURE;9;Flexion of Thumb;14;14;0;1;453,454,455,456,457,458,459,460,461,462,463,464,465,466;87.76;5.04;686.00;41.71;27.29;7.69
9;104;165424;170424;GESTURE;9;Flexion of Thumb;13;13;0;1;455,456,457,458,459,460,461,462,463,464,465,466,467;88.42;4.60;680.46;37.57;27.20;8.33
9;105;165924;170924;GESTURE;9;Flexion of Thumb;14;14;0;1;456,457,458,459,460,461,462,463,464,465,466,467,468,469;87.32;5.56;690.00;46.65;24.88;7.69
9;106;166424;171424;GESTURE;9;Flexion of Thumb;13;13;0;1;458,459,460,461,462,463,464,465,466,467,468,469,470;86.53;6.04;696.77;50.74;26.63;8.33
9;107;173262;178262;GESTURE;9;Flexion of Thumb;13;13;0;1;477,478,479,480,481,482,483,484,485,486,487,488,489;80.60;3.38;745.69;30.95;22.51;8.33
9;108;173762;178762;GESTURE;9;Flexion of Thumb;12;12;0;1;479,480,481,482,483,484,485,486,487,488,489,490;80.28;3.18;748.50;29.48;22.88;9.09
9;109;174262;179262;GESTURE;9;Flexion of Thumb;13;13;0;1;480,481,482,483,484,485,486,487,488,489,490,491,492;82.32;5.89;732.31;50.55;22.44;8.33
9;110;174762;179762;GESTURE;9;Flexion of Thumb;13;13;0;1;481,482,483,484,485,486,487,488,489,490,491,492,493;83.39;6.28;723.38;53.85;23.45;8.33
9;111;179934;184934;REST;-1;REST;13;13;0;1;496,497,498,499,500,501,502,503,504,505,506,507,508;85.97;4.86;700.15;42.02;28.78;16.67
9;112;185083;190083;GESTURE;4;Wrist Extension;13;13;0;1;510,511,512,513,514,515,516,517,518,519,520,521,522;80.05;4.07;751.54;40.58;23.30;0.00
9;113;185583;190583;GESTURE;4;Wrist Extension;12;12;0;1;512,513,514,515,516,517,518,519,520,521,522,523;79.32;3.78;758.17;38.11;25.29;0.00
9;114;186083;191083;GESTURE;4;Wrist Extension;12;12;0;1;513,514,515,516,517,518,519,520,521,522,523,524;78.73;3.38;763.50;34.45;25.15;0.00
9;115;186583;191583;GESTURE;4;Wrist Extension;12;12;0;1;515,516,517,518,519,520,521,522,523,524,525,526;78.70;3.39;763.83;34.50;28.62;0.00
9;116;193428;198428;GESTURE;4;Wrist Extension;12;12;0;1;533,534,535,536,537,538,539,540,541,542,543,544;82.01;4.05;733.33;36.58;29.69;9.09
9;117;193928;198928;GESTURE;4;Wrist Extension;13;13;0;1;534,535,536,537,538,539,540,541,542,543,544,545,546;83.47;4.69;721.08;41.69;23.04;0.00
9;118;194428;199428;GESTURE;4;Wrist Extension;13;13;0;1;535,536,537,538,539,540,541,542,543,544,545,546,547;82.97;4.80;725.54;42.58;32.79;8.33
9;119;194928;199928;GESTURE;4;Wrist Extension;12;12;0;1;537,538,539,540,541,542,543,544,545,546,547,548;82.96;5.16;726.00;46.31;34.11;9.09
9;120;200075;205075;REST;-1;REST;13;13;0;1;551,552,553,554,555,556,557,558,559,560,561,562,563;88.83;7.04;679.85;57.51;24.73;0.00
9;121;205237;210237;GESTURE;10;Flexion of Middle Finger;13;13;0;1;566,567,568,569,570,571,572,573,574,575,576,577,578;85.23;6.26;707.85;54.72;25.22;8.33
9;122;205737;210737;GESTURE;10;Flexion of Middle Finger;13;13;0;1;567,568,569,570,571,572,573,574,575,576,577,578,579;84.59;6.32;713.23;54.98;26.36;8.33
9;123;206237;211237;GESTURE;10;Flexion of Middle Finger;13;13;0;1;569,570,571,572,573,574,575,576,577,578,579,580,581;83.85;6.25;719.38;53.95;27.03;8.33
9;124;206737;211737;GESTURE;10;Flexion of Middle Finger;13;13;0;1;570,571,572,573,574,575,576,577,578,579,580,581,582;83.53;6.13;722.00;52.80;25.03;8.33
9;125;213549;218549;GESTURE;10;Flexion of Middle Finger;13;13;0;1;589,590,591,592,593,594,595,596,597,598,599,600,601;84.22;3.02;713.38;26.96;19.75;8.33
9;126;214049;219049;GESTURE;10;Flexion of Middle Finger;14;14;0;1;590,591,592,593,594,595,596,597,598,599,600,601,602,603;86.03;3.74;698.71;30.37;12.95;0.00
9;127;214549;219549;GESTURE;10;Flexion of Middle Finger;13;13;0;1;592,593,594,595,596,597,598,599,600,601,602,603,604;86.95;3.90;691.38;31.63;13.83;0.00
9;128;215049;220049;GESTURE;10;Flexion of Middle Finger;14;14;0;1;593,594,595,596,597,598,599,600,601,602,603,604,605,606;87.66;3.53;685.57;28.38;13.96;0.00
10;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;78.42;2.99;766.18;30.14;33.53;10.00
10;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;78.18;3.16;768.67;32.29;34.28;18.18
10;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;77.77;3.25;772.83;33.15;35.46;18.18
10;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;77.39;3.45;776.83;35.34;35.38;18.18
10;5;2000;7000;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;77.57;3.60;775.17;36.80;36.02;18.18
10;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;77.08;2.93;779.50;30.74;36.02;18.18
10;7;3000;8000;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;76.92;2.71;781.00;28.69;35.59;18.18
10;8;3500;8500;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;77.41;2.84;776.17;29.84;32.31;9.09
10;9;4000;9000;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;77.39;2.84;776.33;29.82;33.28;9.09
10;10;4500;9500;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;77.70;2.74;773.17;28.85;32.75;9.09
10;11;5000;10000;REST;-1;REST;13;13;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24;78.45;2.40;765.54;24.70;27.90;0.00
10;12;5500;10500;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;78.72;2.26;762.83;23.24;29.06;0.00
10;13;6000;11000;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;79.04;1.71;759.50;16.93;27.22;0.00
10;14;6500;11500;REST;-1;REST;13;13;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28;79.77;2.07;752.62;19.97;30.58;8.33
