repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
10;84;115092;120092;GESTURE;9;Flexion of Thumb;11;11;0;1;282,283,284,285,286,287,288,289,290,291,292;71.27;3.04;843.27;35.85;48.10;40.00
10;85;115592;120592;GESTURE;9;Flexion of Thumb;11;11;0;1;283,284,285,286,287,288,289,290,291,292,293;71.56;2.81;839.64;32.51;41.84;30.00
10;86;120722;125722;REST;-1;REST;12;12;0;1;295,296,297,298,299,300,301,302,303,304,305,306;76.08;6.65;794.83;74.71;57.63;36.36
10;87;125907;130907;GESTURE;5;Pointing Index;11;11;0;1;308,309,310,311,312,313,314,315,316,317,318;73.84;4.64;815.64;50.87;65.18;40.00
10;88;126407;131407;GESTURE;5;Pointing Index;11;11;0;1;309,310,311,312,313,314,315,316,317,318,319;74.24;4.39;810.91;47.63;65.18;40.00
10;89;126907;131907;GESTURE;5;Pointing Index;12;12;0;1;310,311,312,313,314,315,316,317,318,319,320,321;74.45;4.05;808.17;43.48;62.11;36.36
10;90;127407;132407;GESTURE;5;Pointing Index;12;12;0;1;311,312,313,314,315,316,317,318,319,320,321,322;74.75;3.81;804.67;40.33;56.18;27.27
10;91;134254;139254;GESTURE;5;Pointing Index;11;11;0;1;328,329,330,331,332,333,334,335,336,337,338;72.18;3.25;832.91;38.22;46.42;30.00
10;92;134754;139754;GESTURE;5;Pointing Index;11;11;0;1;330,331,332,333,334,335,336,337,338,339,340;73.70;4.12;816.55;45.42;60.29;50.00
10;93;135254;140254;GESTURE;5;Pointing Index;11;11;0;1;331,332,333,334,335,336,337,338,339,340,341;74.51;4.51;808.18;49.75;60.21;50.00
10;94;135754;140754;GESTURE;5;Pointing Index;11;11;0;1;332,333,334,335,336,337,338,339,340,341,342;74.70;4.34;805.82;47.61;62.59;50.00
10;95;140913;145913;REST;-1;REST;11;11;0;1;345,346,347,348,349,350,351,352,353,354,355;72.30;4.74;833.45;56.91;80.69;60.00
10;96;146076;151076;GESTURE;1;Hand Close;12;12;0;1;357,358,359,360,361,362,363,364,365,366,367,368;77.63;5.47;776.67;56.20;62.25;27.27
10;97;146576;151576;GESTURE;1;Hand Close;12;12;0;1;358,359,360,361,362,363,364,365,366,367,368,369;77.03;5.78;783.17;59.76;63.07;27.27
10;98;147076;152076;GESTURE;1;Hand Close;11;11;0;1;360,361,362,363,364,365,366,367,368,369,370;77.17;6.15;782.36;63.77;74.97;40.00
10;99;147576;152576;GESTURE;1;Hand Close;12;12;0;1;361,362,363,364,365,366,367,368,369,370,371,372;76.67;5.73;786.83;59.15;73.82;45.45
10;100;154428;159428;GESTURE;1;Hand Close;11;11;0;1;378,379,380,381,382,383,384,385,386,387,388;74.18;4.29;811.45;46.96;75.60;70.00
10;101;154928;159928;GESTURE;1;Hand Close;11;11;0;1;379,380,381,382,383,384,385,386,387,388,389;74.36;4.12;809.27;44.67;68.12;60.00
10;102;155428;160428;GESTURE;1;Hand Close;12;12;0;1;380,381,382,383,384,385,386,387,388,389,390,391;73.44;3.89;819.17;42.03;60.25;45.45
10;103;155928;160928;GESTURE;1;Hand Close;11;11;0;1;382,383,384,385,386,387,388,389,390,391,392;72.73;3.69;826.91;40.10;49.29;30.00
10;104;161098;166098;REST;-1;REST;11;11;0;1;394,395,396,397,398,399,400,401,402,403,404;70.53;3.50;852.55;40.20;51.40;20.00
10;105;166281;171281;GESTURE;7;Flexion of Little Finger;12;12;0;1;406,407,408,409,410,411,412,413,414,415,416,417;75.35;4.89;799.50;51.73;62.95;45.45
10;106;166781;171781;GESTURE;7;Flexion of Little Finger;11;11;0;1;408,409,410,411,412,413,414,415,416,417,418;73.82;3.50;814.55;38.32;58.30;40.00
10;107;167281;172281;GESTURE;7;Flexion of Little Finger;11;11;0;1;409,410,411,412,413,414,415,416,417,418,419;74.68;4.03;805.64;43.83;62.81;50.00
10;108;167781;172781;GESTURE;7;Flexion of Little Finger;12;12;0;1;410,411,412,413,414,415,416,417,418,419,420,421;74.56;3.89;806.83;42.15;67.28;54.55
10;109;174608;179608;GESTURE;7;Flexion of Little Finger;11;11;0;1;427,428,429,430,431,432,433,434,435,436,437;72.16;5.00;835.45;60.73;56.68;50.00
10;110;175108;180108;GESTURE;7;Flexion of Little Finger;11;11;0;1;428,429,430,431,432,433,434,435,436,437,438;71.56;4.35;841.64;54.03;48.84;40.00
10;111;175608;180608;GESTURE;7;Flexion of Little Finger;11;11;0;1;430,431,432,433,434,435,436,437,438,439,440;71.90;4.53;837.82;56.25;44.88;40.00
10;112;176108;181108;GESTURE;7;Flexion of Little Finger;11;11;0;1;431,432,433,434,435,436,437,438,439,440,441;72.44;4.05;830.91;49.70;44.72;40.00
10;113;181242;186242;REST;-1;REST;11;11;0;1;443,444,445,446,447,448,449,450,451,452,453;74.06;6.21;815.45;66.66;60.68;50.00
10;114;186416;191416;GESTURE;4;Wrist Extension;11;11;0;1;456,457,458,459,460,461,462,463,464,465,466;74.69;7.06;810.36;78.95;55.21;40.00
10;115;186916;191916;GESTURE;4;Wrist Extension;11;11;0;1;457,458,459,460,461,462,463,464,465,466,467;74.94;6.93;807.45;77.59;60.53;50.00
10;116;187416;192416;GESTURE;4;Wrist Extension;11;11;0;1;458,459,460,461,462,463,464,465,466,467,468;74.93;6.95;807.64;77.80;63.44;60.00
10;117;187916;192916;GESTURE;4;Wrist Extension;12;12;0;1;459,460,461,462,463,464,465,466,467,468,469,470;75.08;6.60;805.33;73.41;67.28;54.55
10;118;194776;199776;GESTURE;4;Wrist Extension;11;11;0;1;477,478,479,480,481,482,483,484,485,486,487;77.36;4.01;777.64;40.51;48.90;30.00
10;119;195276;200276;GESTURE;4;Wrist Extension;12;12;0;1;478,479,480,481,482,483,484,485,486,487,488,489;75.96;4.73;792.83;50.05;70.97;36.36
10;120;195776;200776;GESTURE;4;Wrist Extension;12;12;0;1;479,480,481,482,483,484,485,486,487,488,489,490;75.92;4.75;793.33;50.22;71.17;36.36
10;121;196276;201276;GESTURE;4;Wrist Extension;11;11;0;1;481,482,483,484,485,486,487,488,489,490,491;76.06;4.97;792.18;52.99;74.93;40.00
10;122;201402;206402;REST;-1;REST;12;12;0;1;493,494,495,496,497,498,499,500,501,502,503,504;74.81;9.13;813.83;101.05;65.86;18.18
10;123;206578;211578;GESTURE;10;Flexion of Middle Finger;12;12;0;1;506,507,508,509,510,511,512,513,514,515,516,517;75.59;4.28;796.17;45.30;45.52;27.27
10;124;207078;212078;GESTURE;10;Flexion of Middle Finger;12;12;0;1;507,508,509,510,511,512,513,514,515,516,517,518;76.78;5.25;785.00;54.03;57.01;36.36
10;125;207578;212578;GESTURE;10;Flexion of Middle Finger;11;11;0;1;509,510,511,512,513,514,515,516,517,518,519;78.12;4.93;771.09;50.11;55.28;40.00
10;126;208078;213078;GESTURE;10;Flexion of Middle Finger;12;12;0;1;510,511,512,513,514,515,516,517,518,519,520,521;77.96;4.78;772.50;48.35;55.73;45.45
10;127;214839;219839;GESTURE;10;Flexion of Middle Finger;12;12;0;1;528,529,530,531,532,533,534,535,536,537,538,539;80.38;5.63;750.17;54.80;48.76;36.36
10;128;215339;220339;GESTURE;10;Flexion of Middle Finger;12;12;0;1;529,530,531,532,533,534,535,536,537,538,539,540;80.83;5.31;745.50;51.53;48.76;36.36
10;129;215839;220839;GESTURE;10;Flexion of Middle Finger;12;12;0;1;530,531,532,533,534,535,536,537,538,539,540,541;81.85;4.97;735.83;47.85;51.28;45.45
10;130;216339;221339;GESTURE;10;Flexion of Middle Finger;13;13;0;1;531,532,533,534,535,536,537,538,539,540,541,542,543;82.65;4.96;728.62;46.13;64.02;50.00
