repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
10;114;185835;190835;GESTURE;10;Flexion of Middle Finger;11;11;0;1;412,413,414,415,416,417,418,419,420,421,422;69.66;3.51;863.45;43.26;41.95;20.00
10;115;186335;191335;GESTURE;10;Flexion of Middle Finger;10;10;0;1;414,415,416,417,418,419,420,421,422,423;69.53;3.82;865.40;47.73;46.92;33.33
10;116;186835;191835;GESTURE;10;Flexion of Middle Finger;10;10;0;1;415,416,417,418,419,420,421,422,423,424;69.62;3.73;864.20;46.34;45.73;33.33
10;117;187335;192335;GESTURE;10;Flexion of Middle Finger;10;10;0;1;416,417,418,419,420,421,422,423,424,425;69.69;3.69;863.20;45.87;46.80;33.33
10;118;194126;199126;GESTURE;10;Flexion of Middle Finger;10;10;0;1;432,433,434,435,436,437,438,439,440,441;66.38;1.89;904.60;26.80;38.16;11.11
10;119;194626;199626;GESTURE;10;Flexion of Middle Finger;10;10;0;1;433,434,435,436,437,438,439,440,441,442;65.69;2.01;914.20;29.31;35.76;11.11
10;120;195126;200126;GESTURE;10;Flexion of Middle Finger;10;10;0;1;434,435,436,437,438,439,440,441,442,443;65.90;2.07;911.40;30.23;43.26;22.22
10;121;195626;200626;GESTURE;10;Flexion of Middle Finger;10;10;0;1;435,436,437,438,439,440,441,442,443,444;65.58;2.46;916.20;36.64;52.25;33.33
10;122;200768;205768;REST;-1;REST;10;10;0;1;446,447,448,449,450,451,452,453,454,455;65.78;3.74;915.00;52.77;47.48;33.33
10;123;205940;210940;GESTURE;9;Flexion of Thumb;10;10;0;1;457,458,459,460,461,462,463,464,465,466;65.17;2.30;921.80;33.33;52.65;44.44
10;124;206440;211440;GESTURE;9;Flexion of Thumb;10;10;0;1;458,459,460,461,462,463,464,465,466,467;64.54;2.34;930.80;34.13;51.22;44.44
10;125;206940;211940;GESTURE;9;Flexion of Thumb;10;10;0;1;459,460,461,462,463,464,465,466,467,468;64.51;2.34;931.20;34.14;52.73;44.44
10;126;207440;212440;GESTURE;9;Flexion of Thumb;9;9;0;1;461,462,463,464,465,466,467,468,469;64.22;2.80;936.00;42.19;60.05;62.50
10;127;214232;219232;GESTURE;9;Flexion of Thumb;11;11;0;1;476,477,478,479,480,481,482,483,484,485,486;72.34;5.08;833.64;63.63;36.22;10.00
10;128;214732;219732;GESTURE;9;Flexion of Thumb;11;11;0;1;477,478,479,480,481,482,483,484,485,486,487;71.56;5.16;842.91;64.38;38.50;10.00
10;129;215232;220232;GESTURE;9;Flexion of Thumb;11;11;0;1;478,479,480,481,482,483,484,485,486,487,488;70.67;5.07;853.27;63.11;38.09;10.00
10;130;215732;220732;GESTURE;9;Flexion of Thumb;11;11;0;1;479,480,481,482,483,484,485,486,487,488,489;69.81;4.46;862.91;56.17;38.89;10.00
