repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
2;47;34066;39066;GESTURE;5;Pointing Index;12;12;0;1;90,91,92,93,94,95,96,97,98,99,100,101;78.05;3.69;770.33;35.58;37.78;9.09
2;48;34566;39566;GESTURE;5;Pointing Index;12;12;0;1;92,93,94,95,96,97,98,99,100,101,102,103;80.08;6.21;753.50;57.04;37.01;9.09
2;49;35066;40066;GESTURE;5;Pointing Index;12;12;0;1;93,94,95,96,97,98,99,100,101,102,103,104;81.27;6.87;743.33;62.85;36.61;9.09
2;50;40296;45296;REST;-1;REST;13;13;0;1;107,108,109,110,111,112,113,114,115,116,117,118,119;84.55;5.47;712.46;45.73;14.90;0.00
2;51;45442;50442;GESTURE;10;Flexion of Middle Finger;13;13;0;1;122,123,124,125,126,127,128,129,130,131,132,133,134;84.24;2.41;712.77;20.06;18.58;0.00
2;52;45942;50942;GESTURE;10;Flexion of Middle Finger;13;13;0;1;123,124,125,126,127,128,129,130,131,132,133,134,135;83.76;1.18;716.46;10.46;13.76;0.00
2;53;46442;51442;GESTURE;10;Flexion of Middle Finger;13;13;0;1;125,126,127,128,129,130,131,132,133,134,135,136,137;84.53;2.36;710.31;19.95;15.45;0.00
2;54;46942;51942;GESTURE;10;Flexion of Middle Finger;13;13;0;1;126,127,128,129,130,131,132,133,134,135,136,137,138;85.01;2.67;706.46;22.57;14.75;0.00
2;55;53768;58768;GESTURE;10;Flexion of Middle Finger;13;13;0;1;145,146,147,148,149,150,151,152,153,154,155,156,157;82.82;2.05;724.92;18.81;12.60;0.00
2;56;54268;59268;GESTURE;10;Flexion of Middle Finger;13;13;0;1;147,148,149,150,151,152,153,154,155,156,157,158,159;83.24;2.11;721.23;19.21;10.77;0.00
2;57;54768;59768;GESTURE;10;Flexion of Middle Finger;13;13;0;1;148,149,150,151,152,153,154,155,156,157,158,159,160;84.01;2.35;714.77;20.62;12.69;0.00
2;58;55268;60268;GESTURE;10;Flexion of Middle Finger;14;14;0;1;149,150,151,152,153,154,155,156,157,158,159,160,161,162;84.47;2.07;710.71;17.86;14.70;0.00
2;59;60403;65403;REST;-1;REST;13;13;0;1;164,165,166,167,168,169,170,171,172,173,174,175,176;82.12;5.14;733.54;48.32;29.25;16.67
2;60;65541;70541;GESTURE;6;Cut Something;12;12;0;1;178,179,180,181,182,183,184,185,186,187,188,189;79.81;3.25;753.00;31.99;21.14;0.00
2;61;66041;71041;GESTURE;6;Cut Something;13;13;0;1;179,180,181,182,183,184,185,186,187,188,189,190,191;80.81;4.34;744.62;40.75;22.04;0.00
2;62;66541;71541;GESTURE;6;Cut Something;12;12;0;1;181,182,183,184,185,186,187,188,189,190,191,192;80.86;4.55;744.33;42.83;22.37;0.00
2;63;67041;72041;GESTURE;6;Cut Something;12;12;0;1;182,183,184,185,186,187,188,189,190,191,192,193;81.02;4.50;742.83;42.47;23.11;0.00
2;64;73803;78803;GESTURE;6;Cut Something;12;12;0;1;200,201,202,203,204,205,206,207,208,209,210,211;77.17;6.37;782.83;67.27;41.15;27.27
2;65;74303;79303;GESTURE;6;Cut Something;12;12;0;1;201,202,203,204,205,206,207,208,209,210,211,212;76.93;6.42;785.33;67.55;41.15;27.27
2;66;74803;79803;GESTURE;6;Cut Something;12;12;0;1;202,203,204,205,206,207,208,209,210,211,212,213;76.80;6.46;786.67;67.94;37.84;18.18
2;67;75303;80303;GESTURE;6;Cut Something;11;11;0;1;204,205,206,207,208,209,210,211,212,213,214;75.39;6.04;800.73;63.65;37.40;20.00
2;68;80438;85438;REST;-1;REST;13;13;0;1;216,217,218,219,220,221,222,223,224,225,226,227,228;78.43;4.93;768.00;49.51;37.55;16.67
2;69;85578;90578;GESTURE;1;Hand Close;13;13;0;1;230,231,232,233,234,235,236,237,238,239,240,241,242;84.80;4.66;709.69;40.77;25.81;8.33
2;70;86078;91078;GESTURE;1;Hand Close;14;14;0;1;231,232,233,234,235,236,237,238,239,240,241,242,243,244;85.04;4.55;707.57;39.83;25.01;7.69
2;71;86578;91578;GESTURE;1;Hand Close;13;13;0;1;233,234,235,236,237,238,239,240,241,242,243,244,245;84.64;4.49;710.92;39.50;18.90;0.00
2;72;87078;92078;GESTURE;1;Hand Close;14;14;0;1;234,235,236,237,238,239,240,241,242,243,244,245,246,247;86.05;4.72;699.43;40.60;21.31;0.00
2;73;93925;98925;GESTURE;1;Hand Close;14;14;0;1;254,255,256,257,258,259,260,261,262,263,264,265,266,267;89.00;5.07;676.29;39.36;24.97;0.00
2;74;94425;99425;GESTURE;1;Hand Close;14;14;0;1;256,257,258,259,260,261,262,263,264,265,266,267,268,269;90.24;4.34;666.43;33.14;25.37;0.00
2;75;94925;99925;GESTURE;1;Hand Close;14;14;0;1;257,258,259,260,261,262,263,264,265,266,267,268,269,270;90.62;4.04;663.43;30.71;21.66;0.00
2;76;95425;100425;GESTURE;1;Hand Close;15;15;0;1;258,259,260,261,262,263,264,265,266,267,268,269,270,271,272;90.35;3.98;665.33;30.08;21.04;0.00
2;77;100584;105584;REST;-1;REST;14;14;0;1;274,275,276,277,278,279,280,281,282,283,284,285,286,287;87.90;5.06;684.86;40.81;23.94;7.69
2;78;105729;110729;GESTURE;9;Flexion of Thumb;12;12;0;1;289,290,291,292,293,294,295,296,297,298,299,300;78.36;5.53;769.50;56.04;44.78;18.18
2;79;106229;111229;GESTURE;9;Flexion of Thumb;12;12;0;1;290,291,292,293,294,295,296,297,298,299,300,301;77.49;6.35;779.50;66.62;44.69;18.18
2;80;106729;111729;GESTURE;9;Flexion of Thumb;11;11;0;1;292,293,294,295,296,297,298,299,300,301,302;77.10;7.15;784.91;76.58;46.63;20.00
2;81;107229;112229;GESTURE;9;Flexion of Thumb;11;11;0;1;293,294,295,296,297,298,299,300,301,302,303;76.81;7.37;788.36;79.13;46.63;20.00
2;82;113985;118985;GESTURE;9;Flexion of Thumb;11;11;0;1;310,311,312,313,314,315,316,317,318,319,320;71.75;2.97;837.64;34.71;31.38;10.00
2;83;114485;119485;GESTURE;9;Flexion of Thumb;11;11;0;1;311,312,313,314,315,316,317,318,319,320,321;71.85;3.15;836.55;36.56;28.77;10.00
2;84;114985;119985;GESTURE;9;Flexion of Thumb;11;11;0;1;312,313,314,315,316,317,318,319,320,321,322;72.31;3.52;831.64;40.90;26.93;10.00
2;85;115485;120485;GESTURE;9;Flexion of Thumb;11;11;0;1;314,315,316,317,318,319,320,321,322,323,324;73.46;3.28;818.36;38.01;26.59;10.00
2;86;120657;125657;REST;-1;REST;12;12;0;1;326,327,328,329,330,331,332,333,334,335,336,337;74.60;1.24;804.50;13.89;13.68;0.00
2;87;125820;130820;GESTURE;7;Flexion of Little Finger;12;12;0;1;339,340,341,342,343,344,345,346,347,348,349,350;81.31;7.85;744.67;73.29;46.36;18.18
2;88;126320;131320;GESTURE;7;Flexion of Little Finger;12;12;0;1;340,341,342,343,344,345,346,347,348,349,350,351;80.84;8.31;750.00;78.99;46.49;18.18
2;89;126820;131820;GESTURE;7;Flexion of Little Finger;12;12;0;1;342,343,344,345,346,347,348,349,350,351,352,353;80.34;8.79;755.67;84.80;44.03;18.18
2;90;127320;132320;GESTURE;7;Flexion of Little Finger;12;12;0;1;343,344,345,346,347,348,349,350,351,352,353,354;79.90;9.07;760.50;87.79;30.38;9.09
2;91;134142;139142;GESTURE;7;Flexion of Little Finger;14;14;0;1;360,361,362,363,364,365,366,367,368,369,370,371,372,373;88.99;7.38;678.86;57.84;28.69;7.69
2;92;134642;139642;GESTURE;7;Flexion of Little Finger;13;13;0;1;362,363,364,365,366,367,368,369,370,371,372,373,374;88.74;7.73;681.23;60.88;20.12;0.00
2;93;135142;140142;GESTURE;7;Flexion of Little Finger;14;14;0;1;363,364,365,366,367,368,369,370,371,372,373,374,375,376;87.32;7.62;692.14;59.60;18.36;0.00
2;94;135642;140642;GESTURE;7;Flexion of Little Finger;13;13;0;1;365,366,367,368,369,370,371,372,373,374,375,376,377;85.09;6.23;708.62;49.61;19.00;0.00
2;95;140809;145809;REST;-1;REST;12;12;0;1;380,381,382,383,384,385,386,387,388,389,390,391;84.35;9.58;720.83;87.51;46.90;18.18
2;96;145962;150962;GESTURE;4;Wrist Extension;12;12;0;1;394,395,396,397,398,399,400,401,402,403,404,405;80.38;3.47;747.83;34.11;24.07;0.00
2;97;146462;151462;GESTURE;4;Wrist Extension;12;12;0;1;395,396,397,398,399,400,401,402,403,404,405,406;80.05;4.07;751.50;41.35;24.07;0.00
2;98;146962;151962;GESTURE;4;Wrist Extension;12;12;0;1;396,397,398,399,400,401,402,403,404,405,406,407;79.48;4.71;757.67;48.59;24.07;0.00
2;99;147462;152462;GESTURE;4;Wrist Extension;13;13;0;1;397,398,399,400,401,402,403,404,405,406,407,408,409;79.09;4.69;761.38;48.07;26.39;0.00
2;100;154256;159256;GESTURE;4;Wrist Extension;11;11;0;1;416,417,418,419,420,421,422,423,424,425,426;75.89;4.26;793.09;46.40;30.39;10.00
2;101;154756;159756;GESTURE;4;Wrist Extension;12;12;0;1;417,418,419,420,421,422,423,424,425,426,427,428;77.14;4.82;780.83;50.78;41.50;27.27
2;102;155256;160256;GESTURE;4;Wrist Extension;12;12;0;1;418,419,420,421,422,423,424,425,426,427,428,429;78.29;5.77;770.50;58.93;37.64;18.18
2;103;155756;160756;GESTURE;4;Wrist Extension;12;12;0;1;419,420,421,422,423,424,425,426,427,428,429,430;78.96;6.53;765.00;65.19;37.66;18.18
2;104;160905;165905;REST;-1;REST;12;12;0;1;433,434,435,436,437,438,439,440,441,442,443,444;80.70;3.49;744.83;33.44;22.58;0.00
2;105;166065;171065;GESTURE;8;Tripod Grasp;13;13;0;1;447,448,449,450,451,452,453,454,455,456,457,458,459;84.04;6.90;718.77;61.18;25.76;8.33
2;106;166565;171565;GESTURE;8;Tripod Grasp;13;13;0;1;448,449,450,451,452,453,454,455,456,457,458,459,460;82.94;6.28;727.54;56.30;25.39;8.33
2;107;167065;172065;GESTURE;8;Tripod Grasp;12;12;0;1;450,451,452,453,454,455,456,457,458,459,460,461;81.13;5.71;743.00;51.72;27.75;9.09
2;108;167565;172565;GESTURE;8;Tripod Grasp;13;13;0;1;451,452,453,454,455,456,457,458,459,460,461,462,463;79.95;4.86;753.08;44.00;26.47;8.33
2;109;174412;179412;GESTURE;8;Tripod Grasp;13;13;0;1;469,470,471,472,473,474,475,476,477,478,479,480,481;79.86;6.69;756.62;66.27;35.67;16.67
2;110;174912;179912;GESTURE;8;Tripod Grasp;12;12;0;1;471,472,473,474,475,476,477,478,479,480,481,482;78.30;5.58;770.17;57.36;37.40;18.18
2;111;175412;180412;GESTURE;8;Tripod Grasp;12;12;0;1;472,473,474,475,476,477,478,479,480,481,482,483;77.78;4.88;774.50;51.60;36.84;18.18
2;112;175912;180912;GESTURE;8;Tripod Grasp;12;12;0;1;474,475,476,477,478,479,480,481,482,483,484,485;76.77;4.55;784.33;48.70;32.00;18.18
2;113;181084;186084;REST;-1;REST;12;12;0;1;487,488,489,490,491,492,493,494,495,496,497,498;78.99;5.47;763.33;56.16;42.53;18.18
2;114;186257;191257;GESTURE;3;Wrist Flexion;13;13;0;1;500,501,502,503,504,505,506,507,508,509,510,511,512;79.38;4.70;758.62;48.00;19.81;0.00
2;115;186757;191757;GESTURE;3;Wrist Flexion;12;12;0;1;502,503,504,505,506,507,508,509,510,511,512,513;80.61;3.61;745.83;35.67;21.52;0.00
2;116;187257;192257;GESTURE;3;Wrist Flexion;12;12;0;1;503,504,505,506,507,508,509,510,511,512,513,514;81.13;2.93;740.50;28.23;20.73;0.00
2;117;187757;192757;GESTURE;3;Wrist Flexion;12;12;0;1;504,505,506,507,508,509,510,511,512,513,514,515;81.41;2.50;737.67;23.46;19.66;0.00
2;118;194555;199555;GESTURE;3;Wrist Flexion;12;12;0;1;523,524,525,526,527,528,529,530,531,532,533,534;79.81;2.91;752.83;29.91;35.99;27.27
2;119;195055;200055;GESTURE;3;Wrist Flexion;12;12;0;1;524,525,526,527,528,529,530,531,532,533,534,535;80.29;3.34;748.67;33.60;28.19;18.18
2;120;195555;200555;GESTURE;3;Wrist Flexion;13;13;0;1;525,526,527,528,529,530,531,532,533,534,535,536,537;81.27;2.37;738.92;22.47;22.96;8.33
2;121;196055;201055;GESTURE;3;Wrist Flexion;12;12;0;1;527,528,529,530,531,532,533,534,535,536,537,538;81.35;2.07;738.00;19.54;14.49;0.00
2;122;201322;206322;REST;-1;REST;13;13;0;1;541,542,543,544,545,546,547,548,549,550,551,552,553;82.13;5.27;733.69;50.62;33.50;8.33
2;123;206487;211487;GESTURE;2;Hand Open;12;12;0;1;555,556,557,558,559,560,561,562,563,564,565,566;78.02;3.32;770.50;35.53;26.10;9.09
2;124;206987;211987;GESTURE;2;Hand Open;12;12;0;1;556,557,558,559,560,561,562,563,564,565,566,567;79.17;2.64;758.67;26.15;18.85;0.00
2;125;207487;212487;GESTURE;2;Hand Open;12;12;0;1;558,559,560,561,562,563,564,565,566,567,568,569;80.35;2.22;747.33;21.15;18.26;0.00
2;126;207987;212987;GESTURE;2;Hand Open;12;12;0;1;559,560,561,562,563,564,565,566,567,568,569,570;80.47;2.15;746.17;20.40;18.06;0.00
2;127;214793;219793;GESTURE;2;Hand Open;13;13;0;1;577,578,579,580,581,582,583,584,585,586,587,588,589;80.68;3.42;745.08;33.28;17.08;0.00
2;128;215293;220293;GESTURE;2;Hand Open;12;12;0;1;579,580,581,582,583,584,585,586,587,588,589,590;80.95;3.58;742.67;35.07;13.31;0.00
2;129;215793;220793;GESTURE;2;Hand Open;12;12;0;1;580,581,582,583,584,585,586,587,588,589,590,591;81.60;3.28;736.50;31.98;13.52;0.00
2;130;216293;221293;GESTURE;2;Hand Open;13;13;0;1;581,582,583,584,585,586,587,588,589,590,591,592,593;82.74;3.02;726.15;28.75;14.05;0.00
3;1;0;5000;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;77.85;6.56;776.17;68.29;41.06;9.09
3;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;77.74;6.75;777.67;71.34;49.77;18.18
3;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;77.34;7.34;783.00;80.07;48.53;18.18
3;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;76.92;7.73;788.17;84.82;48.95;18.18
3;5;2000;7000;REST;-1;REST;11;11;0;1;5,6,7,8,9,10,11,12,13,14,15;76.15;8.50;797.82;93.58;51.13;20.00
3;6;2500;7500;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;75.33;8.87;807.45;97.62;50.16;20.00
3;7;3000;8000;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;74.35;8.94;818.18;97.64;49.53;20.00
3;8;3500;8500;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;73.60;8.28;824.83;89.89;51.27;27.27
3;9;4000;9000;REST;-1;REST;11;11;0;1;10,11,12,13,14,15,16,17,18,19,20;71.66;6.10;843.09;71.30;53.31;30.00
3;10;4500;9500;REST;-1;REST;11;11;0;1;11,12,13,14,15,16,17,18,19,20,21;71.40;5.68;845.45;67.35;45.43;20.00
3;11;5000;10000;REST;-1;REST;10;10;0;1;13,14,15,16,17,18,19,20,21,22;72.25;5.75;835.60;68.19;36.26;11.11
3;12;5500;10500;REST;-1;REST;11;11;0;1;14,15,16,17,18,19,20,21,22,23,24;72.87;4.98;827.09;57.59;34.59;10.00
3;13;6000;11000;REST;-1;REST;11;11;0;1;15,16,17,18,19,20,21,22,23,24,25;73.30;4.71;821.82;54.22;35.06;10.00
3;14;6500;11500;REST;-1;REST;11;11;0;1;16,17,18,19,20,21,22,23,24,25,26;73.54;4.49;818.91;51.20;35.96;10.00
3;15;7000;12000;REST;-1;REST;11;11;0;1;17,18,19,20,21,22,23,24,25,26,27;74.09;4.04;812.18;45.14;37.19;10.00
3;16;7500;12500;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;74.78;3.54;804.17;38.96;35.72;9.09
3;17;8000;13000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;75.49;3.48;796.50;38.17;28.73;0.00
3;18;8500;13500;REST;-1;REST;11;11;0;1;21,22,23,24,25,26,27,28,29,30,31;75.54;4.12;796.55;43.87;31.56;0.00
3;19;9000;14000;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;76.47;4.79;787.67;50.21;28.30;0.00
3;20;9500;14500;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;76.50;4.79;787.33;50.22;32.33;9.09
3;21;10000;15000;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;76.48;4.80;787.50;50.35;33.74;9.09
3;22;10500;15500;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;76.73;5.01;785.27;53.22;36.01;10.00
3;23;11000;16000;REST;-1;REST;11;11;0;1;27,28,29,30,31,32,33,34,35,36,37;76.75;5.00;785.09;52.96;34.31;10.00
3;24;11500;16500;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;76.74;4.86;785.00;51.48;36.86;18.18
3;25;12000;17000;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;77.16;4.98;780.83;52.87;37.93;18.18
3;26;12500;17500;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;77.42;5.21;778.55;55.69;34.53;20.00
3;27;13000;18000;REST;-1;REST;12;12;0;1;32,33,34,35,36,37,38,39,40,41,42,43;78.03;5.50;772.83;57.51;35.86;18.18
3;28;13500;18500;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;78.70;6.52;767.50;65.29;36.98;18.18
3;29;14000;19000;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;79.32;6.80;762.00;67.93;36.58;18.18
3;30;14500;19500;REST;-1;REST;12;12;0;1;36,37,38,39,40,41,42,43,44,45,46,47;79.53;6.63;759.67;66.06;37.19;18.18
3;31;15000;20000;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;79.90;6.17;755.33;60.18;37.30;18.18
3;32;15500;20500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;80.13;5.85;752.67;56.07;36.83;18.18
3;33;16000;21000;REST;-1;REST;13;13;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51;79.89;5.62;754.62;53.15;31.87;8.33
3;34;16500;21500;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;79.63;5.93;757.50;56.32;32.34;9.09
3;35;17000;22000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;79.27;6.01;761.00;56.98;32.01;9.09
3;36;17500;22500;REST;-1;REST;13;13;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55;78.54;5.85;767.85;54.94;28.20;8.33
3;37;18000;23000;REST;-1;REST;12;12;0;1;45,46,47,48,49,50,51,52,53,54,55,56;76.52;3.59;785.67;35.17;26.56;9.09
3;38;18500;23500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;75.49;1.60;795.17;17.19;18.73;0.00
3;39;19000;24000;REST;-1;REST;11;11;0;1;48,49,50,51,52,53,54,55,56,57,58;75.06;0.98;799.45;10.99;13.16;0.00
3;40;19500;24500;REST;-1;REST;12;12;0;1;49,50,51,52,53,54,55,56,57,58,59,60;75.85;1.78;791.50;19.05;16.99;0.00
3;41;20000;25000;REST;-1;REST;12;12;0;1;50,51,52,53,54,55,56,57,58,59,60,61;76.38;1.86;786.00;19.60;15.66;0.00
3;42;25207;30207;GESTURE;5;Pointing Index;12;12;0;1;64,65,66,67,68,69,70,71,72,73,74,75;79.00;5.62;763.17;54.05;29.04;9.09
3;43;25707;30707;GESTURE;5;Pointing Index;12;12;0;1;65,66,67,68,69,70,71,72,73,74,75,76;78.37;4.76;768.33;46.81;29.87;9.09
3;44;26207;31207;GESTURE;5;Pointing Index;12;12;0;1;67,68,69,70,71,72,73,74,75,76,77,78;77.76;3.67;773.33;37.85;20.56;0.00
3;45;26707;31707;GESTURE;5;Pointing Index;12;12;0;1;68,69,70,71,72,73,74,75,76,77,78,79;78.39;4.24;767.67;43.12;20.85;0.00
3;46;33473;38473;GESTURE;5;Pointing Index;12;12;0;1;86,87,88,89,90,91,92,93,94,95,96,97;80.19;6.02;752.33;57.50;31.18;9.09
3;47;33973;38973;GESTURE;5;Pointing Index;12;12;0;1;88,89,90,91,92,93,94,95,96,97,98,99;80.17;6.02;752.50;57.42;32.22;9.09
3;48;34473;39473;GESTURE;5;Pointing Index;12;12;0;1;89,90,91,92,93,94,95,96,97,98,99,100;80.68;5.73;747.33;54.49;34.00;9.09
3;49;34973;39973;GESTURE;5;Pointing Index;12;12;0;1;90,91,92,93,94,95,96,97,98,99,100,101;80.79;5.60;746.17;52.87;38.44;18.18
3;50;40103;45103;REST;-1;REST;12;12;0;1;104,105,106,107,108,109,110,111,112,113,114,115;82.39;4.95;730.83;45.30;39.39;18.18
3;51;45237;50237;GESTURE;7;Flexion of Little Finger;12;12;0;1;118,119,120,121,122,123,124,125,126,127,128,129;78.35;3.26;767.17;33.85;31.18;9.09
3;52;45737;50737;GESTURE;7;Flexion of Little Finger;12;12;0;1;119,120,121,122,123,124,125,126,127,128,129,130;77.93;3.08;771.17;32.11;31.04;9.09
3;53;46237;51237;GESTURE;7;Flexion of Little Finger;12;12;0;1;120,121,122,123,124,125,126,127,128,129,130,131;77.32;3.17;777.33;33.09;32.68;9.09
3;54;46737;51737;GESTURE;7;Flexion of Little Finger;12;12;0;1;122,123,124,125,126,127,128,129,130,131,132,133;76.95;3.14;781.00;32.69;30.68;9.09
3;55;53536;58536;GESTURE;7;Flexion of Little Finger;12;12;0;1;139,140,141,142,143,144,145,146,147,148,149,150;78.63;3.21;764.33;32.49;28.51;18.18
3;56;54036;59036;GESTURE;7;Flexion of Little Finger;12;12;0;1;141,142,143,144,145,146,147,148,149,150,151,152;79.78;3.68;753.67;36.88;23.99;9.09
3;57;54536;59536;GESTURE;7;Flexion of Little Finger;12;12;0;1;142,143,144,145,146,147,148,149,150,151,152,153;79.99;3.98;752.00;39.30;24.42;9.09
3;58;55036;60036;GESTURE;7;Flexion of Little Finger;13;13;0;1;143,144,145,146,147,148,149,150,151,152,153,154,155;81.27;5.16;741.23;48.64;24.06;8.33
3;59;60223;65223;REST;-1;REST;12;12;0;1;157,158,159,160,161,162,163,164,165,166,167,168;78.15;4.48;770.33;46.58;35.42;18.18
3;60;65382;70382;GESTURE;2;Hand Open;13;13;0;1;171,172,173,174,175,176,177,178,179,180,181,182,183;82.38;4.95;730.92;45.13;25.25;0.00
3;61;65882;70882;GESTURE;2;Hand Open;13;13;0;1;172,173,174,175,176,177,178,179,180,181,182,183,184;81.95;5.07;734.92;46.19;25.58;0.00
3;62;66382;71382;GESTURE;2;Hand Open;12;12;0;1;174,175,176,177,178,179,180,181,182,183,184,185;80.58;4.84;747.17;44.42;25.04;0.00
3;63;66882;71882;GESTURE;2;Hand Open;12;12;0;1;175,176,177,178,179,180,181,182,183,184,185,186;79.54;3.56;755.83;33.91;25.41;0.00
3;64;73974;78974;GESTURE;2;Hand Open;13;13;0;1;195,196,197,198,199,200,201,202,203,204,205,206,207;85.18;8.13;710.77;70.09;41.11;8.33
3;65;74474;79474;GESTURE;2;Hand Open;13;13;0;1;196,197,198,199,200,201,202,203,204,205,206,207,208;85.51;8.37;708.46;71.95;40.22;8.33
3;66;74974;79974;GESTURE;2;Hand Open;13;13;0;1;198,199,200,201,202,203,204,205,206,207,208,209,210;85.27;8.08;710.00;70.04;40.19;8.33
3;67;75474;80474;GESTURE;2;Hand Open;14;14;0;1;199,200,201,202,203,204,205,206,207,208,209,210,211,212;86.12;8.37;703.43;71.71;38.17;7.69
3;68;80634;85634;REST;-1;REST;14;14;0;1;214,215,216,217,218,219,220,221,222,223,224,225,226,227;88.67;2.96;677.43;23.37;15.43;0.00
3;69;85763;90763;GESTURE;4;Wrist Extension;13;13;0;1;229,230,231,232,233,234,235,236,237,238,239,240,241;82.37;5.47;731.54;49.51;28.24;8.33
3;70;86263;91263;GESTURE;4;Wrist Extension;12;12;0;1;231,232,233,234,235,236,237,238,239,240,241,242;82.63;5.41;729.17;48.75;28.74;9.09
3;71;86763;91763;GESTURE;4;Wrist Extension;12;12;0;1;232,233,234,235,236,237,238,239,240,241,242,243;82.42;5.64;731.33;51.33;33.56;18.18
3;72;87263;92263;GESTURE;4;Wrist Extension;13;13;0;1;233,234,235,236,237,238,239,240,241,242,243,244,245;80.58;7.59;751.54;77.05;39.68;33.33
3;73;94056;99056;GESTURE;4;Wrist Extension;11;11;0;1;251,252,253,254,255,256,257,258,259,260,261;76.36;5.01;789.09;53.60;39.20;20.00
3;74;94556;99556;GESTURE;4;Wrist Extension;12;12;0;1;252,253,254,255,256,257,258,259,260,261,262,263;75.42;4.57;798.33;48.59;37.25;18.18
3;75;95056;100056;GESTURE;4;Wrist Extension;12;12;0;1;253,254,255,256,257,258,259,260,261,262,263,264;74.49;3.85;807.50;41.50;37.22;18.18
3;76;95556;100556;GESTURE;4;Wrist Extension;11;11;0;1;255,256,257,258,259,260,261,262,263,264,265;73.55;2.59;816.73;29.55;29.89;20.00
3;77;100687;105687;REST;-1;REST;12;12;0;1;268,269,270,271,272,273,274,275,276,277,278,279;82.50;1.99;727.67;18.15;18.67;0.00
3;78;105852;110852;GESTURE;3;Wrist Flexion;12;12;0;1;282,283,284,285,286,287,288,289,290,291,292,293;81.37;3.38;738.67;31.49;24.98;0.00
3;79;106352;111352;GESTURE;3;Wrist Flexion;12;12;0;1;283,284,285,286,287,288,289,290,291,292,293,294;81.35;3.40;738.83;31.75;23.66;0.00
3;80;106852;111852;GESTURE;3;Wrist Flexion;13;13;0;1;284,285,286,287,288,289,290,291,292,293,294,295,296;80.96;3.49;742.46;32.61;23.21;0.00
3;81;107352;112352;GESTURE;3;Wrist Flexion;12;12;0;1;286,287,288,289,290,291,292,293,294,295,296,297;81.17;3.61;740.67;33.91;24.89;0.00
3;82;114141;119141;GESTURE;3;Wrist Flexion;13;13;0;1;304,305,306,307,308,309,310,311,312,313,314,315,316;82.85;3.15;725.23;28.23;23.28;8.33
3;83;114641;119641;GESTURE;3;Wrist Flexion;13;13;0;1;305,306,307,308,309,310,311,312,313,314,315,316,317;83.14;3.23;722.77;28.98;22.49;8.33
3;84;115141;120141;GESTURE;3;Wrist Flexion;13;13;0;1;307,308,309,310,311,312,313,314,315,316,317,318,319;85.45;4.45;704.00;36.80;26.73;8.33
3;85;115641;120641;GESTURE;3;Wrist Flexion;13;13;0;1;308,309,310,311,312,313,314,315,316,317,318,319,320;86.57;4.70;695.08;38.22;21.35;0.00
3;86;120809;125809;REST;-1;REST;12;12;0;1;323,324,325,326,327,328,329,330,331,332,333,334;79.48;3.90;756.67;37.84;21.82;0.00
3;87;125959;130959;GESTURE;10;Flexion of Middle Finger;11;11;0;1;337,338,339,340,341,342,343,344,345,346,347;76.45;4.26;787.27;45.34;32.26;0.00
3;88;126459;131459;GESTURE;10;Flexion of Middle Finger;11;11;0;1;338,339,340,341,342,343,344,345,346,347,348;75.81;4.75;794.55;51.47;31.22;0.00
