repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
10;57;54648;59648;GESTURE;1;Hand Close;11;11;0;1;140,141,142,143,144,145,146,147,148,149,150;72.87;1.75;823.82;20.79;32.53;20.00
10;58;55148;60148;GESTURE;1;Hand Close;12;12;0;1;141,142,143,144,145,146,147,148,149,150,151,152;72.89;1.57;823.50;18.49;26.41;9.09
10;59;60308;65308;REST;-1;REST;12;12;0;1;154,155,156,157,158,159,160,161,162,163,164,165;75.76;2.91;793.17;32.14;27.06;9.09
10;60;60808;65808;REST;-1;REST;12;12;0;1;155,156,157,158,159,160,161,162,163,164,165,166;75.76;2.91;793.17;32.14;30.67;9.09
10;61;61308;66308;REST;-1;REST;12;12;0;1;156,157,158,159,160,161,162,163,164,165,166,167;75.63;3.10;794.67;34.55;31.17;9.09
10;62;66661;71661;GESTURE;5;Pointing Index;12;12;0;1;170,171,172,173,174,175,176,177,178,179,180,181;80.23;3.97;749.67;38.93;28.42;9.09
10;63;67161;72161;GESTURE;5;Pointing Index;12;12;0;1;171,172,173,174,175,176,177,178,179,180,181,182;80.13;4.13;750.83;40.81;23.20;0.00
10;64;67661;72661;GESTURE;5;Pointing Index;13;13;0;1;172,173,174,175,176,177,178,179,180,181,182,183,184;79.33;4.47;758.77;44.51;28.03;8.33
10;65;68161;73161;GESTURE;5;Pointing Index;12;12;0;1;174,175,176,177,178,179,180,181,182,183,184,185;78.48;4.47;767.00;44.66;28.57;9.09
10;66;74947;79947;GESTURE;5;Pointing Index;12;12;0;1;191,192,193,194,195,196,197,198,199,200,201,202;77.29;1.96;776.83;20.74;25.01;9.09
10;67;75447;80447;GESTURE;5;Pointing Index;12;12;0;1;193,194,195,196,197,198,199,200,201,202,203,204;77.75;2.18;772.33;22.93;25.00;9.09
10;68;75947;80947;GESTURE;5;Pointing Index;12;12;0;1;194,195,196,197,198,199,200,201,202,203,204,205;78.18;2.85;768.50;28.96;26.80;9.09
10;69;76447;81447;GESTURE;5;Pointing Index;12;12;0;1;195,196,197,198,199,200,201,202,203,204,205,206;78.45;3.10;766.00;31.33;27.06;9.09
10;70;81608;86608;REST;-1;REST;12;12;0;1;209,210,211,212,213,214,215,216,217,218,219,220;77.46;1.70;775.00;17.38;22.05;0.00
10;71;86744;91744;GESTURE;4;Wrist Extension;12;12;0;1;222,223,224,225,226,227,228,229,230,231,232,233;75.50;2.61;795.67;28.40;30.22;9.09
10;72;87244;92244;GESTURE;4;Wrist Extension;12;12;0;1;223,224,225,226,227,228,229,230,231,232,233,234;76.39;3.84;787.33;39.51;33.25;18.18
10;73;87744;92744;GESTURE;4;Wrist Extension;12;12;0;1;225,226,227,228,229,230,231,232,233,234,235,236;77.79;5.18;774.67;52.07;32.34;18.18
10;74;88244;93244;GESTURE;4;Wrist Extension;12;12;0;1;226,227,228,229,230,231,232,233,234,235,236,237;78.84;5.35;764.50;53.46;32.52;18.18
10;75;95024;100024;GESTURE;4;Wrist Extension;14;14;0;1;244,245,246,247,248,249,250,251,252,253,254,255,256,257;89.48;9.35;678.43;78.41;24.34;0.00
10;76;95524;100524;GESTURE;4;Wrist Extension;13;13;0;1;246,247,248,249,250,251,252,253,254,255,256,257,258;87.97;9.88;690.92;82.50;30.29;8.33
10;77;96024;101024;GESTURE;4;Wrist Extension;14;14;0;1;247,248,249,250,251,252,253,254,255,256,257,258,259,260;86.01;9.74;706.43;80.85;30.35;7.69
10;78;96524;101524;GESTURE;4;Wrist Extension;13;13;0;1;249,250,251,252,253,254,255,256,257,258,259,260,261;83.60;8.34;724.46;70.77;31.83;8.33
10;79;101684;106684;REST;-1;REST;13;13;0;1;263,264,265,266,267,268,269,270,271,272,273,274,275;80.87;5.71;745.69;55.49;30.41;16.67
10;80;106847;111847;GESTURE;8;Tripod Grasp;12;12;0;1;277,278,279,280,281,282,283,284,285,286,287,288;75.80;7.69;798.50;72.26;100.63;36.36
10;81;107347;112347;GESTURE;8;Tripod Grasp;12;12;0;1;278,279,280,281,282,283,284,285,286,287,288,289;75.13;7.78;805.83;72.90;100.66;36.36
10;82;107847;112847;GESTURE;8;Tripod Grasp;11;11;0;1;280,281,282,283,284,285,286,287,288,289,290;74.42;8.26;814.36;77.70;88.56;30.00
10;83;108347;113347;GESTURE;8;Tripod Grasp;11;11;0;1;281,282,283,284,285,286,287,288,289,290,291;71.60;3.58;840.00;41.72;43.23;20.00
10;84;115106;120106;GESTURE;8;Tripod Grasp;11;11;0;1;298,299,300,301,302,303,304,305,306,307,308;76.15;1.86;788.36;20.20;24.23;0.00
10;85;115606;120606;GESTURE;8;Tripod Grasp;12;12;0;1;299,300,301,302,303,304,305,306,307,308,309,310;76.87;2.39;781.33;25.23;26.59;0.00
10;86;116106;121106;GESTURE;8;Tripod Grasp;12;12;0;1;300,301,302,303,304,305,306,307,308,309,310,311;76.65;2.29;783.50;24.14;27.16;0.00
10;87;116606;121606;GESTURE;8;Tripod Grasp;11;11;0;1;302,303,304,305,306,307,308,309,310,311,312;76.58;2.30;784.18;24.31;25.90;0.00
10;88;121739;126739;REST;-1;REST;11;11;0;1;315,316,317,318,319,320,321,322,323,324,325;72.28;2.90;831.45;34.05;36.95;10.00
10;89;126885;131885;GESTURE;9;Flexion of Thumb;12;12;0;1;327,328,329,330,331,332,333,334,335,336,337,338;79.15;2.60;758.83;25.58;20.27;0.00
10;90;127385;132385;GESTURE;9;Flexion of Thumb;13;13;0;1;328,329,330,331,332,333,334,335,336,337,338,339,340;80.03;2.73;750.62;26.34;21.05;0.00
10;91;127885;132885;GESTURE;9;Flexion of Thumb;13;13;0;1;329,330,331,332,333,334,335,336,337,338,339,340,341;80.35;2.46;747.38;23.53;19.23;0.00
10;92;128385;133385;GESTURE;9;Flexion of Thumb;12;12;0;1;331,332,333,334,335,336,337,338,339,340,341,342;80.34;2.70;747.67;26.16;23.10;0.00
10;93;135134;140134;GESTURE;9;Flexion of Thumb;13;13;0;1;348,349,350,351,352,353,354,355,356,357,358,359,360;79.85;2.54;752.15;24.68;20.40;0.00
10;94;135634;140634;GESTURE;9;Flexion of Thumb;12;12;0;1;350,351,352,353,354,355,356,357,358,359,360,361;80.22;2.50;748.67;24.41;21.24;0.00
10;95;136134;141134;GESTURE;9;Flexion of Thumb;12;12;0;1;351,352,353,354,355,356,357,358,359,360,361,362;80.12;2.63;749.67;25.84;24.55;0.00
10;96;136634;141634;GESTURE;9;Flexion of Thumb;12;12;0;1;352,353,354,355,356,357,358,359,360,361,362,363;79.87;3.08;752.33;31.05;26.15;0.00
10;97;141783;146783;REST;-1;REST;12;12;0;1;366,367,368,369,370,371,372,373,374,375,376,377;77.46;3.67;776.33;38.52;28.01;0.00
10;98;146930;151930;GESTURE;10;Flexion of Middle Finger;12;12;0;1;379,380,381,382,383,384,385,386,387,388,389,390;75.54;3.16;795.67;35.83;22.81;0.00
10;99;147430;152430;GESTURE;10;Flexion of Middle Finger;12;12;0;1;380,381,382,383,384,385,386,387,388,389,390,391;76.02;2.58;790.17;28.75;24.65;0.00
10;100;147930;152930;GESTURE;10;Flexion of Middle Finger;12;12;0;1;381,382,383,384,385,386,387,388,389,390,391,392;76.13;2.34;788.83;25.62;24.95;0.00
10;101;148430;153430;GESTURE;10;Flexion of Middle Finger;11;11;0;1;383,384,385,386,387,388,389,390,391,392,393;75.87;2.72;791.82;30.27;22.41;0.00
10;102;155243;160243;GESTURE;10;Flexion of Middle Finger;11;11;0;1;400,401,402,403,404,405,406,407,408,409,410;75.39;1.87;796.36;20.86;24.74;0.00
10;103;155743;160743;GESTURE;10;Flexion of Middle Finger;12;12;0;1;401,402,403,404,405,406,407,408,409,410,411,412;75.83;1.48;791.50;16.23;18.30;0.00
10;104;156243;161243;GESTURE;10;Flexion of Middle Finger;12;12;0;1;402,403,404,405,406,407,408,409,410,411,412,413;75.80;1.47;791.83;16.10;16.82;0.00
10;105;156743;161743;GESTURE;10;Flexion of Middle Finger;12;12;0;1;403,404,405,406,407,408,409,410,411,412,413,414;76.06;1.45;789.17;15.83;16.82;0.00
10;106;161898;166898;REST;-1;REST;11;11;0;1;417,418,419,420,421,422,423,424,425,426,427;75.60;2.50;794.55;27.39;19.51;0.00
10;107;167050;172050;GESTURE;2;Hand Open;12;12;0;1;430,431,432,433,434,435,436,437,438,439,440,441;77.74;4.59;774.50;46.97;32.03;9.09
10;108;167550;172550;GESTURE;2;Hand Open;12;12;0;1;431,432,433,434,435,436,437,438,439,440,441,442;77.26;4.39;779.00;44.86;32.31;9.09
10;109;168050;173050;GESTURE;2;Hand Open;12;12;0;1;432,433,434,435,436,437,438,439,440,441,442,443;76.86;4.11;782.83;41.97;31.16;9.09
10;110;168550;173550;GESTURE;2;Hand Open;11;11;0;1;434,435,436,437,438,439,440,441,442,443,444;75.70;2.53;793.45;27.96;30.15;10.00
10;111;175322;180322;GESTURE;2;Hand Open;12;12;0;1;451,452,453,454,455,456,457,458,459,460,461,462;76.81;3.35;782.67;35.58;19.23;0.00
10;112;175822;180822;GESTURE;2;Hand Open;12;12;0;1;452,453,454,455,456,457,458,459,460,461,462,463;77.21;3.04;778.33;32.01;22.18;0.00
10;113;176322;181322;GESTURE;2;Hand Open;12;12;0;1;453,454,455,456,457,458,459,460,461,462,463,464;77.13;3.15;779.17;33.35;27.14;9.09
10;114;176822;181822;GESTURE;2;Hand Open;11;11;0;1;455,456,457,458,459,460,461,462,463,464,465;77.45;3.11;776.00;33.08;26.54;10.00
10;115;181954;186954;REST;-1;REST;12;12;0;1;468,469,470,471,472,473,474,475,476,477,478,479;81.31;2.86;738.83;27.93;18.74;0.00
10;116;187089;192089;GESTURE;3;Wrist Flexion;12;12;0;1;481,482,483,484,485,486,487,488,489,490,491,492;75.84;2.02;791.67;21.87;24.07;0.00
10;117;187589;192589;GESTURE;3;Wrist Flexion;11;11;0;1;483,484,485,486,487,488,489,490,491,492,493;76.57;2.34;784.36;25.07;21.71;0.00
10;118;188089;193089;GESTURE;3;Wrist Flexion;12;12;0;1;484,485,486,487,488,489,490,491,492,493,494,495;76.49;2.10;785.00;22.51;21.38;0.00
10;119;188589;193589;GESTURE;3;Wrist Flexion;12;12;0;1;485,486,487,488,489,490,491,492,493,494,495,496;76.23;2.10;787.67;22.46;22.12;0.00
10;120;195320;200320;GESTURE;3;Wrist Flexion;12;12;0;1;502,503,504,505,506,507,508,509,510,511,512,513;79.46;4.46;757.50;44.80;25.82;0.00
10;121;195820;200820;GESTURE;3;Wrist Flexion;12;12;0;1;504,505,506,507,508,509,510,511,512,513,514,515;78.80;5.34;765.00;55.64;25.58;0.00
10;122;196320;201320;GESTURE;3;Wrist Flexion;12;12;0;1;505,506,507,508,509,510,511,512,513,514,515,516;78.33;5.61;770.00;58.37;25.06;0.00
10;123;196820;201820;GESTURE;3;Wrist Flexion;12;12;0;1;506,507,508,509,510,511,512,513,514,515,516,517;77.48;5.69;778.50;59.12;25.06;0.00
10;124;201977;206977;REST;-1;REST;12;12;0;1;519,520,521,522,523,524,525,526,527,528,529,530;75.74;7.82;799.00;69.25;89.73;18.18
10;125;206995;211995;GESTURE;7;Flexion of Little Finger;11;11;0;1;532,533,534,535,536,537,538,539,540,541,542;74.46;1.58;806.18;17.72;19.69;0.00
10;126;207495;212495;GESTURE;7;Flexion of Little Finger;11;11;0;1;533,534,535,536,537,538,539,540,541,542,543;74.01;1.26;810.91;14.29;18.43;0.00
10;127;207995;212995;GESTURE;7;Flexion of Little Finger;12;12;0;1;534,535,536,537,538,539,540,541,542,543,544,545;74.18;1.62;809.17;18.00;22.71;0.00
10;128;208495;213495;GESTURE;7;Flexion of Little Finger;11;11;0;1;536,537,538,539,540,541,542,543,544,545,546;73.99;1.48;811.27;16.55;20.73;0.00
10;129;215270;220270;GESTURE;7;Flexion of Little Finger;12;12;0;1;552,553,554,555,556,557,558,559,560,561,562,563;76.55;2.24;784.50;24.44;17.60;0.00
10;130;215770;220770;GESTURE;7;Flexion of Little Finger;11;11;0;1;554,555,556,557,558,559,560,561,562,563,564;77.42;1.47;775.27;15.50;18.19;0.00
10;131;216270;221270;GESTURE;7;Flexion of Little Finger;12;12;0;1;555,556,557,558,559,560,561,562,563,564,565,566;77.17;1.68;777.83;17.86;19.11;0.00
10;132;216770;221770;GESTURE;7;Flexion of Little Finger;12;12;0;1;556,557,558,559,560,561,562,563,564,565,566,567;77.14;1.69;778.17;17.98;20.54;0.00
