repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
10;115;186335;191335;GESTURE;10;Flexion of Middle Finger;10;10;0;1;413,414,415,416,417,418,419,420,421,422;69.55;3.70;865.00;46.40;44.69;33.33
10;116;186835;191835;GESTURE;10;Flexion of Middle Finger;10;10;0;1;414,415,416,417,418,419,420,421,422,423;69.62;3.63;864.00;45.18;43.55;33.33
10;117;187335;192335;GESTURE;10;Flexion of Middle Finger;10;10;0;1;415,416,417,418,419,420,421,422,423,424;69.72;3.58;862.80;44.56;44.72;33.33
10;118;194126;199126;GESTURE;10;Flexion of Middle Finger;11;11;0;1;430,431,432,433,434,435,436,437,438,439,440;66.61;1.89;901.45;26.74;35.11;20.00
10;119;194626;199626;GESTURE;10;Flexion of Middle Finger;10;10;0;1;432,433,434,435,436,437,438,439,440,441;65.68;1.97;914.40;28.90;34.55;11.11
10;120;195126;200126;GESTURE;10;Flexion of Middle Finger;10;10;0;1;433,434,435,436,437,438,439,440,441,442;65.87;2.03;911.80;29.70;42.26;22.22
10;121;195626;200626;GESTURE;10;Flexion of Middle Finger;10;10;0;1;434,435,436,437,438,439,440,441,442,443;65.56;2.40;916.40;35.77;50.68;33.33
10;122;200768;205768;REST;-1;REST;10;10;0;1;445,446,447,448,449,450,451,452,453,454;65.76;3.69;915.20;52.08;48.47;44.44
10;123;205940;210940;GESTURE;9;Flexion of Thumb;10;10;0;1;456,457,458,459,460,461,462,463,464,465;65.18;2.31;921.60;33.40;52.28;44.44
10;124;206440;211440;GESTURE;9;Flexion of Thumb;10;10;0;1;457,458,459,460,461,462,463,464,465,466;64.53;2.38;931.00;34.84;51.45;44.44
10;125;206940;211940;GESTURE;9;Flexion of Thumb;10;10;0;1;458,459,460,461,462,463,464,465,466,467;64.50;2.38;931.40;34.82;53.35;44.44
10;126;207440;212440;GESTURE;9;Flexion of Thumb;10;10;0;1;459,460,461,462,463,464,465,466,467,468;64.20;2.67;936.20;39.98;57.21;55.56
10;127;214232;219232;GESTURE;9;Flexion of Thumb;11;11;0;1;475,476,477,478,479,480,481,482,483,484,485;72.33;5.09;833.82;63.60;35.26;10.00
10;128;214732;219732;GESTURE;9;Flexion of Thumb;11;11;0;1;476,477,478,479,480,481,482,483,484,485,486;71.52;5.15;843.27;64.16;37.25;10.00
10;129;215232;220232;GESTURE;9;Flexion of Thumb;11;11;0;1;477,478,479,480,481,482,483,484,485,486,487;70.69;5.08;853.09;63.11;36.60;10.00
10;130;215732;220732;GESTURE;9;Flexion of Thumb;11;11;0;1;478,479,480,481,482,483,484,485,486,487,488;69.80;4.48;863.09;56.28;37.12;10.00
